userid,text
2657864308,#塞尔维亚总统求助中国#有时挺心疼那些小国家，根本没有能力抵抗这么严重疫情，话说回来，全球那么多顶级医药公司、研究所，怎么就搞不出一个特效药出来？看来，人类在未知世界面前，非常渺小。 ?
7948128306,"#塞尔维亚总统求助中国#【#塞尔维亚总统说只有中国能帮我们#】15日晚，塞尔维亚总统武契奇宣布全国进入紧急状态，以应对新冠肺炎疫情蔓延，并向中方寻求援助。他说，“欧洲的团结是不存在的”,是“童话”，并赞扬中国，称中国是唯一向塞尔维亚提供帮助的国家。L央视新闻的微博视频 ?"
6875623767,#塞尔维亚总统求助中国##塞尔维亚宣布进入紧急状态#“白眼狼”或许还是会有的，但如果怕这个，朋友也没有了！ O中国相继驰援各国，你会担心有的国家会成为“白眼狼”吗? ?
8586070896,#塞尔维亚总统求助中国#一定要帮他们！我都看哭了！ ?
4976005348,#塞尔维亚总统求助中国##塞尔维亚宣布进入紧急状态#不会担心因为有的国家立场明确，不是白眼狼；而有的国家无论我们驰不驰援，都是白眼狼，跟你担不担心没有太大关系。 O中国相继驰援各国，你会担心有的国家会成为“白眼狼”吗? ?
3029089142,#塞尔维亚总统求助中国#还是帮帮他们吧，对我们也很友好看到他们就好像看到了当初的我们，好艰难，好想哭 ?
4321724969,为防止境外输入扩散，北京现在采取“从入境直接到家门口”的集中分流方式，回国入境北京的先送到顺义新国展集中，全国各地驻京办工作人员都在这儿，采取“各省顾各省”的模式，直接把人接走，然后各省强制隔离，争取减少环境接触，减轻扩散！支持北京这样做的点#塞尔维亚总统求助中国##中国800万只口罩驰援意大利#    L搞笑沙雕的微博视频 收起全文d
3584717102,今日之中国，已不再是中国之中国，而是亚洲之中国，世界之中国！#塞尔维亚总统求助中国# ?
8186894176,#塞尔维亚总统求助中国#看的挺难受的，我们现在好一点了，但是别的国家和地区开始严重了。作为一个大国，中国一直都是友善对待别国，互帮互助，才能共同打赢这场仗！加油！一起加油！ ?
8231607144,#塞尔维亚总统求助中国#哎，感觉阿中哥哥会忙不过来，太辛苦了 ?
4933853918,#人民日报评邱晨##邱晨关闭社交媒体账号##今明两年事业单位空缺岗主招高校毕业生##美股开盘熔断##安家##苹果被罚款11亿欧元##张伟丽回应对手将做整形手术##巴基斯坦总统阿尔维访华##塞尔维亚总统求助中国##中医治疗经验是中国抗疫方案的亮点##豌豆公主病的日常##赵丽颖复工照##房似锦徐姑姑搬家#
4177588383,#塞尔维亚总统求助中国#塞尔维亚的前身是南斯拉夫，就是历史课本上被北约炸掉中国大使馆的国家，使馆遗址上现在还用双语写着：“谨此感谢中华人民共和国在塞尔维亚共和国人民最困难的时刻给予的支持和友谊，并谨此缅怀罹难烈士。” 而如今，塞尔维亚是第一个对中国免签的欧洲国家，总统更是在疫情最严重的时候公开支持中国 （图源@Imagine川 ） 历史不会被遗忘?? #首批中国援助物资运抵塞尔维亚# 收起全文d
2942203915,#塞尔维亚总统求助中国#
3171642727,#塞尔维亚总统求助中国#
3389983252,#塞尔维亚总统求助中国#  加油！看得好心酸！太不容易了
6158643038,#塞尔维亚总统求助中国#看的心里好难受 ?
6856343966,#塞尔维亚总统求助中国#真的很幸运自己和家人都是中国人，感谢强大的祖国！虽然很希望能帮助其他友好国家，但是也很心疼我们的医护人员，他们很多人已经持续作战两个月了 ?
2634914641,头条新闻工作室#315照骗大赛##塞尔维亚总统求助中国##豌豆公主病的日常# 北医三院整形科谢宏彬虚假宣传，隐瞒欺诈，为了个人利益扩大手术，且不经本人同意随意变更手术方式，拿患者做实验。违反中华医学会临床技术操作规范，粗暴操作，毁容手术，害人手段已使多人面神经损伤，麻痹，致残。求美者由健康人变成了患者，毁容后患者无法正常生活！恳请市政府及卫健委关注查办，根除这一祸国殃民的医界毒瘤，维护公众安全健康就医环境！ 收起全文d
4100065526,#塞尔维亚总统求助中国#那个1999年，那个曾经的南斯拉夫。这个，要帮 如果真的要出征，一定要保证援助人员的安全和休息，这么多天了，人会累的 ?
8286527947,#塞尔维亚总统求助中国#对华友善，有问题有问必答。在贝尔格莱德的时候，找斯卡达利亚步行街直接找了当地一个学中文的帮我指路。非常nice 的国家。今年等着疫情滚蛋后，打算把它，波黑一起去 ?
4105908119,武汉保卫战，历史的记录，，，意大利人放中国国歌，歌曲响遍街道上空～最后大家纷纷喊高“格rua鸡 希娜！” 中文翻译是“感谢中国！”#塞尔维亚总统求助中国##中国800万只口罩驰援意大利# L热门视频合集的微博视频 ???
4486409181,#塞尔维亚总统求助中国# 前身南斯拉夫对中国也是很好的 ?
4319217986,#塞尔维亚总统求助中国#说出这样的话是已经糟糕到什么样了啊 ?
4692383790,//@防务微观察:如果欧洲真的有团结，你的名字就不叫塞尔维亚#塞尔维亚总统求助中国#
8304709965,里斯纳奇！塞尔维亚男排副攻，不仅人长得帅球技也十分了得！O《安家》结局: 潘贵雨翟云霄自食恶果，楼山关女友不是她 #塞尔维亚总统求助中国# L搞笑段子短句的微博视频 ?
3341807966,#塞尔维亚总统求助中国#在中国已经能控制的时候也希望能帮帮他们啊 ?
2675318385,里斯纳奇！塞尔维亚男排副攻，不仅人长得帅球技也十分了得！O《安家》结局: 潘贵雨翟云霄自食恶果，楼山关女友不是她 #塞尔维亚总统求助中国# L搞笑乙乙的微博视频 ?
2873394981,【“只有中国会支援我们！”#塞尔维亚宣布进入紧急状态# 军队接管医院】#塞尔维亚总统求助中国# 据央视新闻消息，当地时间3月15日，塞尔维亚总统武契奇发表电视讲话，宣布塞尔维亚当即进入紧急状态。武契奇强调，困难来临之时唯一会向塞尔维亚伸出援助之手的只有中国。在抗击新冠疫情方面，中国有着大量的临床经验，高效的管控措施和治疗技术，是值得借鉴、学习的。  @时间视频 L时间视频的微博视频 收起全文d
4501780148,意大利人放中国国歌，歌曲响遍街道上空～最后大家纷纷喊高“格rua鸡 希娜！” 中文翻译是“感谢中国！”#塞尔维亚总统求助中国##中国800万只口罩驰援意大利#  ????   ????  L让我再笑一会吧的微博视频 ?
7545686079,#塞尔维亚总统求助中国##塞尔维亚宣布进入紧急状态#塞尔维亚值得帮，投我以木桃，报之以琼瑶。 O中国相继驰援各国，你会担心有的国家会成为“白眼狼”吗? ?
4636297023,//@喜欢种花的兔子:我的国家经历了太多了，她真的太难了，一路走来，磕磕跘跘，受过多大的委屈，忍过多大的底线，尝尽了人间百味，才有了如今的地位，那年啊，被轰炸的大使馆，死去的同胞，痛哭批评却无可奈何的外交官，憋屈啊，难受啊，我的祖国你终于站起来了#塞尔维亚总统求助中国#
8136179417,//@蔡生晓梦:穷则独善其身，达则兼济天下。在灾难面前，中国又一次凝聚全国之力，实现绝地反击，变成了全世界最安全的地方。谁也没有想到，这一次疫情，让全世界看到了中国的大国担当????#塞尔维亚总统求助中国#
6778864316,#塞尔维亚总统求助中国#我爱我的国看着他好像热泪盈眶 ?
6853999389,#塞尔维亚总统求助中国#现在这已不是单单一个国家的事情了，是全人类的事情。中国靠自己度过了最难熬的时期，但是，看到别的国家严重起来，又泪目了，如果有能力帮忙就帮一下吧，毕竟我们有些经验。希望人类能度过这场浩劫。 ?
8399991817,#塞尔维亚总统求助中国#“中国总是被他们最勇敢的人保护得很好”----基辛格 ?
3164694108,#塞尔维亚总统求助中国##塞尔维亚宣布进入紧急状态#这个问题的本身就是一种狭隘的眼光，一个国家，一个名族从来都不可能是一种思维，我们驰援也只能团结能团结的群体，所谓的白眼狼估计就是说驰援了也未能团结到的人吧，他们不会因为你驰援与否而存在，而是一直存在。 O中国相继驰援各国，你会担心有的国家会成为“白眼狼”吗? ?
4339009041,#塞尔维亚总统求助中国# 还是那个南斯拉夫啊，感谢他们在这种情况下的信任。可想而知这段时间中国过得有多难，还要承受来自许多人的恶意。我们的处境并不像想象中那么美好，所以这种情谊一定一定一定要格外珍惜。 ?
3430404598,#塞尔维亚总统求助中国#难受 ?
7915700458,#塞尔维亚总统求助中国# 南斯拉夫兄弟挺住。 ?
8014136739,//@防务微观察:如果欧洲真的有团结，你的名字就不叫塞尔维亚#塞尔维亚总统求助中国#
4596345985,#塞尔维亚总统求助中国#看着他眼里含着的泪水，为了他深爱的民众，真诚恳切的渴望得到援助，这是一个爱民如子的好总统！一切的一切都会过去的 ?
7735286269,如果欧洲真的有团结，你的名字就不叫塞尔维亚#塞尔维亚总统求助中国#
3201764116,#塞尔维亚总统求助中国#德约科维奇。北京的空气香吗 ?
4871341074,//@Ehtele://@军机不可泄露:不知怎么，一看到#塞尔维亚总统求助中国#这个话题，总想起这个…那时候，中国除了“忍”，别无他法…
2668195445,#塞尔维亚总统求助中国#
8313931712,#塞尔维亚总统求助中国#援助确有大国风范，只是希望能建立起良好的关系网，避免将来因国家利益而翻脸无情。当然，这种事也轮不到我辈操心。但愿疫情早点过去！ ?
4662699518,集锦奥运会男排资格赛欧洲区预选赛小组赛，法国3-0塞尔维亚O《安家》结局: 潘贵雨翟云霄自食恶果，楼山关女友不是她 #塞尔维亚总统求助中国# L森田纯的微博视频 ?
7179763192,为防止境外输入扩散，北京现在采取“从入境直接到家门口”的集中分流方式，回国入境北京的先送到顺义新国展集中，全国各地驻京办工作人员都在这儿，采取“各省顾各省”的模式，直接把人接走，然后各省强制隔离，争取减少环境接触，减轻扩散！支持北京这样做的点#塞尔维亚总统求助中国##中国800万只口罩驰援意大利# L热门视频合集的微博视频 收起全文d
3547714271,#塞尔维亚总统求助中国#我们不能寄希望于欧盟唯一会伸出援手的只有中国加油，一切都会好起来的！蓝绿那点事 ?
7452409846,#塞尔维亚总统求助中国#这个国家的另一个名字大家一定不陌生—南斯拉夫。这是欧洲第一个对中国免签的国家，也是欧洲唯一一个被认为亲中的国家。今年二月初，欧美媒体冷嘲热讽中国抗疫的时候，塞维利亚总统公开已经准备好全力支援中国，并相信中国一定能走出磨难！ ?
7621879809,#塞尔维亚总统求助中国#中国--老大哥，赠人玫瑰手有余香 ?
